4d5d1ed8, 1
99ca2d49, 2
c866970b, 1
cdf6627e, 2
5a3af873, 1
69e3256f, 2
0416d97b, 1
24bb7770, 2
7425ea06, 2
25bcdfb7, 15
be263024, 2
0d0f2cc3, 6
cd382e7e, 6
367e8d43, 4
53d5fb82, 1
1b5a260c, 1
3e12c881, 1
dcaa979a, 8
a2e0fdd4, 3
d05410dc, 7
6977167e, 1
d51726ce, 1
6e432e7e, 15
ca445abd, 6
9db5230c, 1
a2edfb82, 1
4a7dc3cc, 2
62cd9e14, 12
2b9353d4, 3
a5eaf177, 17
f6ca0292, 3
1ddd1b82, 3
330bc627, 3
ddd4eb06, 2
4b87140f, 25
63c9e36d, 3
c09fd7d2, 2
fbaf44c3, 1
57533024, 4
8f0c1b7f, 2
3785e91c, 1
1418ab71, 1
a013b905, 15
c4578601, 1
c74cc3a3, 1
245d9363, 14
3f60d76c, 2
51cf3b1e, 10
419e1d7a, 2
baae88b7, 2
0681a474, 2
9b41867a, 23
fe6ce370, 1
640603cd, 1
f68c1c84, 5
90793024, 6
1ae1288e, 1
2b83316d, 1
ed42b376, 14
b6c4ba90, 1
04b7e524, 65
78892a79, 20
ffabcc5e, 1
6fe654d4, 1
7569926d, 2
9edea079, 2
04c585bb, 1
d2130363, 3
b5068c01, 2
0a3a854e, 1
9a97ea7b, 1
fe2a187f, 1
45281663, 9
f6162376, 1
2ff9256f, 6
82e55242, 4
467de1b7, 1
edf61cd3, 13
2159c199, 2
47e2a871, 1
ec6d259d, 1
83303768, 46
c77df372, 1
f3eed2cc, 1
062594a0, 2
a3d19c06, 4
6bcd3024, 1
16b39982, 2
3c731672, 2
ee61c176, 1
ccb779d5, 7
174aa474, 2
6e02bd15, 17
1df05875, 3
a39196b7, 5
1e0b0b82, 8
0ebf9e45, 15
d7e67f70, 8
93740f72, 9
4e0d66cf, 2
7f749d03, 2
e429ae72, 2
6ffab527, 2
91af0027, 1
30dfa474, 14
7ca4093a, 1
8bc098b7, 3
8de3a0b7, 10
559cdcd2, 2
9a4e0524, 1
b751f77e, 23
9bab22cb, 7
7a0df17b, 3
8801f072, 1
80fcbb79, 8
d3ed0082, 16
4ca22879, 2
ee76220c, 3
04619975, 5
0ba0fb2b, 1
102cfab7, 2
3dbd04dc, 6
1158c0cc, 3
652ba471, 4
9c8ec36b, 2
9239e81c, 2
1bffec77, 15
7aec24cb, 1
0a49df76, 4
da203382, 3
2f5ee76d, 16
9a6eaa71, 11
e1131572, 1
e3032d54, 1
904eabcd, 1
d04fd98e, 3
82ff7b01, 1
c1e84e6b, 29
bca54a0a, 4
e4f9d358, 1
9904ea94, 6
7a4e187f, 20
5599e070, 5
689a4975, 14
58f3bc15, 4
70a0c981, 9
d9c09e32, 43
ece3807f, 308
4b6e8b7a, 18
dba6eeaa, 3
9332c881, 5
96af0139, 5
50f79c06, 9
c951087a, 19
2996c8b7, 6
0687a474, 11
a580c7ca, 1
8d950872, 1
dc32eb88, 2
bb4cbcb7, 1
e2d7b527, 6
221aa977, 2
b3343024, 2
85907d40, 4
83c75b94, 1
74d4d4d7, 48
23d648d4, 1
17398d24, 1
f3a4187f, 2
f4a4c589, 16
d4deb527, 16
344d199d, 4
4cd6be27, 1
e6ee176d, 1
fb99576d, 3
2167bfb7, 2
0413ed6f, 5
3496696a, 3
a45f3024, 2
9cab8924, 4
1986a474, 1
bc7b4a78, 1
8618db49, 1
b7129e7a, 2
412cf0b7, 69
a4c1d3b7, 6
ef1cec7b, 2
e48ca079, 3
05daa474, 4
9899c981, 1
1da29947, 4
c549a1b7, 8
4007bdb7, 3
9e420992, 40
42e864cf, 3
5f1af84a, 13
6a87ec06, 2
d8c07f72, 1
6117a173, 2
0addc183, 4
6ea929c7, 5
4dc364c6, 1
20e8d67a, 12
92d1b679, 1
8be4bc90, 1
98d11977, 3
8c5b6f24, 5
b30c7c74, 1
39262f73, 6
4de51682, 1
73e40e4c, 1
eea4916d, 2
b513975d, 2
7a855e01, 15
73fd2e8e, 15
05fb3082, 13
36c9e16d, 1
4f15b5b7, 2
fefb6744, 1
dc766360, 3
53d15059, 1
335d9363, 4
9f6acc76, 2
2d261b7f, 10
6e317d7b, 1
0070f17b, 2
9005564f, 1
1d412b0c, 4
58955274, 18
a0a48a24, 11
e172e968, 2
d7f8256f, 1
3a353024, 1
c46e2746, 4
e90bc627, 16
3c2f02c4, 2
528fdf12, 1
f19ab727, 12
0b140b82, 9
867e6f60, 2
b14ca474, 4
e3dff072, 1
88d65c75, 13
3df9256f, 11
dd9c9106, 2
0a434e75, 13
31f09106, 2
3edeb915, 3
08ce916d, 7
9891da44, 1
d2cbd227, 1
71157675, 4
6671c881, 16
27ceff6d, 1
c842c70a, 2
7dcf0292, 1
b345c97a, 8
61113b7a, 4
8de64e6b, 22
8cd00a0f, 2
87420992, 4
1b0c130d, 2
3c20638b, 1
b6fb2479, 6
acfcfc24, 3
6f3bfe6e, 1
ef75926d, 2
ad898706, 1
b57de603, 1
bd6e8b7a, 6
3b45b690, 5
63fa0989, 1
15e03024, 4
ae22f2d5, 1
b2455681, 1
8ba1fed6, 87
acba108e, 41
a58748d4, 1
c675b085, 1
2c6a3024, 1
66c35175, 5
83613a7d, 14
6076e670, 17
464e2039, 10
0af57501, 3
bfdfef1c, 4
2c919db7, 5
18d43024, 4
022119d5, 1
1a586f60, 13
407b546d, 2
8ec04292, 5
f8c39e32, 1
73eadc7a, 3
1bf05ad4, 1
75df11d8, 6
275de56d, 4
1633ad9a, 23
dcd9c881, 1
e423a474, 3
8cd4b527, 4
10e1e689, 1
39b9a571, 2
ec86c981, 10
d00e9b75, 1
bf9f7675, 2
5a61a944, 42
b7302eda, 5
6fcffdcf, 2
b5ba9c06, 2
8631336d, 19
d6f8256f, 1
235d6f60, 2
17e18d8d, 2
2f613224, 2
321fb145, 1
82f1834f, 2
677fe270, 5
d6bd3024, 1
e6a6d149, 6
f2245b0a, 2
6de71d80, 6
1e920877, 5
8081ec06, 1
b9828979, 1
3a879106, 1
b4ddf8b7, 17
94d570cc, 1
846420d1, 3
c64d3666, 2
aba58d48, 3
cbcd9e14, 15
e5ee5ac5, 8
006d84a0, 1
6a8a15d5, 14
1acbd442, 6
f9cfa877, 2
6dd97bd3, 1
e968a78a, 1
fae2100f, 1
82c23024, 2
56d3245a, 2
a4df3601, 2
4e9a787e, 7
efe39e06, 12
9299d77a, 2
80f60b23, 1
d19479cc, 2
7339ee1c, 4
31f9256f, 26
e7b7e81c, 1
58458c6c, 14
1283a474, 2
74404501, 3
119f53d4, 2
98989ab7, 2
52a8b890, 2
ec2f01d8, 1
8b01b812, 4
d149b278, 11
19c4787e, 4
490f177b, 2
6ae79f1d, 1
32ae1c0d, 1
b7a31c84, 1
8ead53dc, 1
b0fc77d8, 14
e9e30ec9, 1452
f2fa9d7a, 2
7a47a079, 1
16a465dc, 1
de305119, 1
62cf256f, 22
ff8c6f60, 1
a7f49e06, 7
3923a474, 7
2626a474, 4
920e01d8, 4
ab18696a, 5
363d3b0c, 1
75b33692, 1
21a2e87b, 2
635d8a24, 5
dd5fe81c, 1
fb3fa1c9, 1
d818ad71, 5
7d00bc90, 4
2e532c82, 3
1ca5b579, 13
f02b3373, 23
26c61f58, 1
f1d41932, 4
b57e2f43, 1
a377e415, 2
b37ebd4d, 2
36ea480a, 6
7f1d8379, 2
f8226d0b, 18
21263382, 1
088ba474, 1
c1edb033, 4
226c6d0b, 14
2b9b9b58, 1
07e8e364, 3
66d6e81c, 5
a9dab98b, 1
3337c579, 2
8ed98924, 19
c6d7b527, 4
613c0fcd, 14
35883e42, 1
a9892a79, 2
02b34d7e, 5
3a6cbb80, 2
930fb489, 2
60380052, 1
bc10c90d, 1
3d45cb52, 1
610eef7b, 3
ad93f76c, 2
c926a9cf, 1
8859ea1c, 1
511151d0, 4
84e3fa72, 1
1eb99c93, 17
9f63c97b, 2
ee28a145, 1
7694d46b, 6
3cfa250c, 1
2537c579, 2
2544c87b, 1
bda09f7a, 3
cf6a5370, 6
193d488a, 12
547357db, 6
c706755c, 6
c81fa756, 8
ec30d2d5, 9
c3c79e32, 1
2ea5a9b7, 5
75830b0a, 3
9aa01cc4, 4
d66de194, 2
48a13024, 4
c7e996b7, 20
71e9c9d5, 2
14ae1b66, 2
0c63915e, 1
0d501bdc, 1
fca01b2b, 2
29b35f31, 2
5cc04e6b, 26
adcf32ce, 1
b8d3a474, 2
f36b7a7e, 2
3f777306, 1
9b8e04cd, 1
8134d66c, 3
32b2de32, 2
03fd5875, 3
2199e417, 2
ff221a73, 1
3d0c6e72, 1
b429bdb7, 2
1781f2d5, 4
3d9ec564, 5
bdcecb7e, 12
d135eb6e, 1
d2dd3024, 7
afba7641, 1
500f4b7a, 2
fd3ae261, 3
9382bac5, 1
e9353957, 1
f208c927, 1
f2c671c4, 1
8379c8b3, 1
1ad6e1d2, 4
eb8cdcd2, 2
53e5ab42, 150
2633456f, 6
ea58af48, 2
0787cbce, 6
34aa1b7f, 1
9469880d, 4
0594dfd8, 12
9c9abe8a, 1
ed158179, 4
026fbab7, 12
3791b3d4, 8
33a8dfd8, 2
a1d2717b, 1
f542fe4a, 1
062cc579, 19
3cff88cf, 31
6fd88b11, 1
46634d8e, 2
be291172, 2
76629cce, 2
9ea15a24, 13
58ac8250, 1
5ae0b78e, 2
a20a4b7a, 1
fb7a0c77, 5
7243a474, 2
59c00672, 17
02cf1877, 10
2550c6d1, 137
cbdba474, 1
cc616360, 3
cd1ccf45, 1
072c2b46, 6
9b62caac, 9
cc5b64cf, 3
00910139, 4
1582a452, 7
2f891a7f, 2
d2bd9bc4, 2
653904c9, 1
ca2e54c6, 2
55f9387a, 14
2a8a7475, 13
288d9c71, 6
8d76b8cc, 17
baf20e4c, 3
c349cf88, 12
4291947e, 2
70b3093a, 1
174828ca, 2
0f49a474, 2
d582b679, 1
86cc9e14, 15
2ed7a279, 2
95753d92, 4
dd997524, 2
32d34775, 5
9f3fe16d, 1
04b7c5d0, 2
1554ea9e, 1
98d13b6d, 1
0925c97b, 1
5040ed06, 3
f9e64e05, 4
c858a4b7, 1
0762ee8b, 1
b2fcad71, 4
3db0ddb7, 11
ef3b8a24, 1
62f7485f, 2
2006db7b, 8
65e5beb7, 3
7c13acab, 2
5590d346, 10
48b37386, 1
0ae15524, 9
75421682, 1
627cc145, 9
3726a977, 13
3b4eee0d, 1
1a64b376, 1
d660bf67, 2
7899e08e, 8
221aaf72, 2
c0d4197f, 3
041dd204, 1
ca9b1b0d, 1
9c89b3d4, 21
f1a2256f, 5
0665ae06, 14
86fbf1a7, 18
1781e91c, 2
d609f073, 2
acd6a474, 5
76b2c576, 1
cb21f187, 1
a4fa847a, 1
4af5f66c, 3
69221dd2, 8
aed6704a, 15
4bd43024, 4
187a9e7a, 8
1a2d89cf, 39
a72c019d, 12
302cc579, 21
907097cb, 15
9ec9e36d, 1
4fd5b527, 4
6d41c70a, 6
05fbf4b7, 2
54c58924, 2
96136f27, 2
11e41edc, 2
c6a7c176, 1
0260e35c, 7
fe45926d, 12
cdc09e32, 2
675c6f24, 8
40b61081, 2
ce40c87e, 9
29379a7a, 19
aeda9c06, 1
7e599b6b, 1
6779c87b, 1
6df14d7e, 8
3ca8d843, 3
02de0663, 1
f4df0647, 1
f4a0c554, 1
c8d05e94, 2
4071f6cf, 2
bd246f60, 2
9c5fee1c, 4
1fba517b, 7
e0cb4e0b, 2
3f93ad42, 1527
bc9ec676, 1
44660ec4, 1
d583b179, 1
73a4ad72, 1
3de31c66, 2
14a8b890, 12
16df2680, 1
4f1154d5, 6
e1d40642, 1
8c7d3024, 8
26588c6c, 7
11725424, 30
ba6d926d, 4
6a7d187f, 2
4eab3024, 2
6352b1b7, 13
78e8d16b, 1
65d44874, 1
811af794, 4
d0f7d34c, 4
d3c41681, 1
58f5b19a, 3
a6490074, 6
2f633d92, 6
1cc19e06, 3
e5a6e16d, 1
d539a6b7, 1
07dca474, 1
dab18901, 8
bbab96b7, 1
18ccb9ae, 1
16db7bd3, 1
7b6d918a, 2
d15d6f24, 2
2dc2e36d, 6
cd25a474, 1
6858ea1c, 4
50db3d01, 1
bfe00a76, 11
fef8887f, 1
e9a758d7, 4
ad8a8c24, 2
6c65eeb7, 10
a41e76d4, 10
966acaac, 1
444d627e, 2
513e961f, 1
e9f6a374, 3
09420992, 24
ff8dee1c, 12
aadb5e45, 1
20d0c5a7, 17
1a216f27, 1
279f9c06, 21
426a897b, 1
b4ed9fb7, 1
04a05b68, 2
f3c4b276, 16
1a3a897b, 5
0ab8517b, 2
450d22ce, 6
e4f4ec06, 4
b57244d4, 8
b8949d49, 2
0f80b56d, 1
7ba31f81, 1
d3fe3c8e, 1
808763cd, 1
1c51cbd1, 1
cd4c3983, 11
3f182d85, 1
f1e67f70, 9
4a09c868, 4
03bdbb80, 4
93065374, 2
0462e941, 15
51a9e894, 18
39df38b2, 2
5044bc79, 2
cfbdf370, 18
4759bfc5, 1
761a847f, 2
2ee45ad1, 2
be4b66d2, 1
cd8cd3d7, 2
7e972e32, 1
bf84bcc9, 3
84a6bcca, 2
434a515d, 2
4b252869, 2
db48cd32, 2
25691472, 2
d59fd7d2, 8
71cc574a, 12
a819100d, 1
f95a7575, 12
6e36e16d, 15
688dfa56, 1
517d81c7, 9
aff38cd4, 2
6931f375, 3
eb9c9106, 2
0608c97b, 1
f40268dd, 2
fe38d5c5, 1
afbcea1c, 5
e9cd3cc9, 2
82337172, 1
0161ef1c, 13
2538df7a, 6
74238c7f, 2
f9d2a474, 6
b12c0039, 14
1400b812, 9
5901d8c6, 1
1009f470, 2
63d10c45, 8
fed97bd3, 1
eaf6e56e, 1
b9b4f56e, 14
6961b97b, 11
8e81a474, 4
46bed07a, 4
2a07d3cc, 14
5d2dc732, 1
d0e3c199, 5
fe981ed2, 5
7917ac72, 2
baeeaf72, 1
ed9ca571, 14
5ababa0d, 4
06324b75, 3
fd7ae670, 2
0b5e8924, 14
89293024, 12
c7f1a9cd, 3
6f02f50d, 1
79941b77, 2
4dbba584, 1
df9b4e7a, 4
296e3024, 3
169a5975, 6
62f89ad5, 2
a4d3a474, 1
a9b1b48b, 6
cb24c2cc, 41
1eb433cd, 5
792db727, 2
5b064975, 3
06e2c993, 2
32fb0a39, 1
45021a7f, 1
0df65875, 10
d86ce16d, 2
c252cd6f, 2
0e83ef06, 1
e446a474, 4
16eb1c46, 1
cae82ace, 2
763f077b, 1
7ddcb527, 17
bc2d4c05, 1
54b6f831, 26
a578517b, 5
15da1681, 13
eb708f24, 1
e4e29106, 1
12080039, 2
ba6a8b7a, 1
cc0268dd, 1
227ee8c7, 1
d9aa010d, 1
dc43c082, 2
8cbb27cb, 10
5aa5ef1c, 3
df7ec3a3, 10
872c9fc4, 1
138a7d75, 8
6f8bdf7a, 1
402f617b, 13
d3f9256f, 1
36c29e32, 2
a4b82189, 1
a73c180d, 6
9eff3460, 4
d2fab527, 4
7a551877, 4
6ce3256f, 4
40f31c84, 19
59dd7bd3, 1
146ab176, 7
51ec256f, 2
833b51c5, 1
ce626ec5, 13
d4d5beb7, 3
cffd0424, 1
9ba676cc, 19
d91d3fcd, 1
25001740, 1
e1934d0a, 1
51df2976, 6
675a8a24, 2
7ac71749, 1
d461c97b, 4
5c2d1d0f, 2
7e22ea1c, 1
f2586f24, 2
f97eb727, 11
f2873a68, 11
9b95b56d, 13
29d7b527, 12
0dcc912b, 2
deecb376, 4
659a67cf, 6
f931a7cd, 6
1e7ff6cf, 3
88c69573, 16
d0340a92, 6
55920c8a, 1
c6b0ea7b, 23
83518a49, 1
53b904dc, 6
c6ceeed2, 7
d2e59e06, 6
784d0992, 9
09760472, 1
aac06f27, 1
1486dd12, 2
1954677b, 3
afcba9de, 1
5eef7e3a, 1
b3e9e44e, 3
792893ce, 2
f4d7a474, 12
6fb0687e, 2
0d32c2b7, 1
3b821977, 2
00df4a74, 1
3059badd, 2
9822a474, 5
36a66f8b, 5
f15ae81c, 4
a858517b, 8
8e81f5a7, 2
d67dfd73, 1
7cbe3024, 2
4c84a474, 1
daa91b7f, 1
aceb6f49, 18
f0be638f, 3
ce75197b, 2
e185010d, 2
367facdd, 5
cecd7770, 5
a8cc6041, 47
4d14ce4d, 3
2cd1504a, 1
53beef06, 1
df7fb817, 7
4a183024, 2
7bd2ae50, 7
f160494a, 1
e163496b, 23
c3dcacdb, 1
378625a2, 1
ddeeff73, 1
ede46891, 1
80c65cc6, 1
d2c9e603, 7
c2e67f70, 5
c6c5ddd8, 14
d3dcc199, 2
5588b3d4, 5
1c9bc676, 1
f541e81c, 5
e06dc082, 2
5b2e6d72, 4
6ae0d78e, 1
6e796ccd, 1
431e5f75, 2
80a427cb, 1
7c541684, 6
288a73d4, 1
e531767b, 13
37501672, 18
9af088d4, 1
71850a39, 1
d8d8040d, 1
a58da474, 4
49bd336d, 1
1040e81c, 9
e923a474, 3
f2bf98d4, 2
6dcd1ecf, 9
4df234c9, 12
0aca1c82, 5
f7f3f979, 16
f1a44174, 1
5175a877, 1
b988f1b7, 1
cb5e6f60, 2
c12eae72, 2
9c1cf372, 14
f8270672, 1
2915c0da, 4
5229ea94, 11
e1d60642, 14
b118e56d, 6
af096f27, 26
8d337dcc, 2
53bdbb80, 4
f8359f7a, 2
d99c1c84, 5
7d8a475c, 3
474da474, 5
a0505480, 15
fe94c199, 2
f2c062cd, 2
a1c7ee1c, 4
76d6fa8e, 6
4829e5d4, 1
4cced442, 9
5418edb7, 2
491cae72, 1
bff5a279, 1
0efd48c6, 2
2a29a383, 1
a522b879, 8
26de521c, 17
aef2bb39, 2
d0c19e32, 1
f3bca706, 1
85404b74, 9
923f7f6f, 23
3fb4aab7, 1
d603d776, 1
d5986300, 1
ebbf2739, 5
86c81932, 2
711c6e7e, 3
4863ab81, 5
367abcb7, 64
c8ae25d9, 1
1e54f77e, 1
7928130d, 1
43ef0a7a, 2
70e69106, 2
d696187f, 1
a94d3ecd, 1
2656657e, 1
2d31401c, 3
61b68583, 1
ef71b28b, 3
b5aac70a, 15
b1f0dd48, 6
6d12bc15, 9
96253460, 3
89bc0977, 2
440ec127, 6
a3b2e36d, 1
58c79106, 2
60c4e98e, 13
3860bab7, 1
06c246c9, 89
9370387b, 3
8e8b9c06, 18
f8138658, 1
fad2eb49, 5
db24a474, 30
b8de7771, 2
e1fb7bd2, 1
9764f094, 21
dc2cf1d7, 16
ada0ad71, 2
ceb676da, 1
cbf9b527, 15
0674f28c, 2
ab02bd79, 3
85922282, 16
c0beea1c, 4
8697c98a, 27
4af05ad4, 10
2ad2a474, 3
902e0860, 4
c22284d7, 6
4457c082, 6
3709ed39, 1
63d69106, 1
dc2a0a82, 6
042cc579, 4
d3aabf15, 2
bfa2ac72, 2
be06cd6f, 1
3959ca47, 4
7e155270, 1
15064a75, 2
608d7771, 1
9c3ed37f, 1
ca948da3, 2
1ac5637e, 110
81197fc5, 4
597f7856, 1
cac2fd6d, 2
6df6d276, 1
9079e994, 4
1d20897f, 4
3d464a01, 1
cadbe56d, 19
e1dca474, 1
af634a74, 5
023ce91c, 2
369353d4, 5
3c9ab979, 2
0df16442, 13
c968eb16, 1
fbb60dd1, 4
411f5744, 1
81f24580, 5
001f037a, 4
d4258924, 14
e2dba474, 4
a83dc3a3, 2
1364926d, 1
69764d0f, 1
7de91e7b, 3
c9e39543, 1
43fe0a76, 2
bfbfe624, 18
5194cf4f, 3
54fee670, 3
2e25e81c, 14
e782e16e, 2
a588bb68, 6
be00057a, 1
7287a474, 3
2a8ea474, 13
8fb2208f, 37
0ae1bc6b, 40
60022039, 3
08998d63, 7
f14c88cf, 10
c541a474, 5
f588a474, 2
a6694974, 1
2679fe46, 6
5d603024, 5
1012b879, 1
e4477c75, 5
fb390965, 7
15fce503, 2
388c838d, 1
83e85d82, 3
e56a8b7a, 5
4d56a4cd, 2
0982ef1c, 1
191ddc7a, 1
6fce97b7, 15
17450645, 1
71259d71, 1
6f92ea06, 2
bca69d06, 11
713a0601, 4
aca96f60, 2
b0883c51, 1
7dfe2849, 1
d4c6ea7b, 14
793c1172, 5
17bf3282, 1
b28ca474, 4
15cc9e14, 17
3a7f5d40, 1
6b842b87, 3
253ce91c, 14
eda29770, 1
4d888c24, 3
1846f072, 3
77954fd1, 11
728fa474, 9
71959e0b, 2
6dc60539, 3
cfb12a9d, 5
c4273024, 6
10cf916d, 5
e0b43024, 1
1f1c4c74, 18
c938ae75, 4
58f59106, 1
bc7c744b, 1
75596f24, 19
4d3ddf8c, 2
0f332b82, 96
ef41eb7b, 2
20e797c7, 2
8c1a677b, 3
37860139, 1
b9af628e, 3
56f9256f, 19
c687a06b, 1
ba10545e, 5
072079d5, 1
ae320f66, 1
29c5a0c7, 1
315989d8, 1
44d04e7e, 6
20d8a474, 2
98db7bd3, 1
72563d92, 1
bfdd42d4, 1
aefa256f, 1
0725ec0d, 1
7e093976, 13
0fbc0172, 6
e88cb990, 5
4170de76, 2
a5a38d24, 1
fad8ebb7, 15
5d482eca, 16
3c23ea1c, 1
7615feb7, 13
3bde916d, 1
91773024, 1
1e826f60, 11
57141b7f, 4
d7f34580, 6
af616360, 2
c20fbeb7, 2
4b910424, 2
42eaec72, 2
07ac108e, 2
64428a24, 1
c7472658, 1
4cf78ecb, 20
af8aa474, 5
b560ee44, 1
68dfad71, 6
ca71b28b, 108
b0fa534b, 2
d60cd06b, 1
fde1270c, 1
10b09e0b, 1
26190149, 24
b6f44e0f, 9
5dbbb4b7, 13
defbb527, 17
b51b3dcd, 3
e53c057a, 1
349eb376, 19
257ee511, 1
8c3a1877, 2
4ea2fd49, 5
e4e2d3b7, 7
d8fbb527, 1
5dfb0601, 1
36361eb9, 2
95ff3424, 17
30b10149, 4
00df0663, 41
21e2085d, 3
c9b76a7e, 16
f2c0b376, 2
a2f9256f, 7
5575bccc, 8
4698f903, 1
b859486f, 4
fcc14b74, 39
6822f694, 3
8ef4ac9a, 14
68727875, 1
c308445c, 1
09486dd3, 1
8ca1a01d, 1
09a793a8, 4
8395ef7b, 20
0acf617e, 26
64d811d8, 2
96dc3e42, 58
d493a752, 1
69d6a474, 3
99979d5a, 1
95403b8b, 4
c0f1050d, 2
0a4ab70c, 1
0575a877, 1
2400050d, 2
715d9363, 17
8a2d6101, 1
54c94e7e, 19
49791ed8, 16
71280382, 13
f61ad5cc, 10
82554605, 1
62de9192, 1
b91dbeb7, 8
f33a0039, 2
ed430672, 2
3b20ee1c, 6
b44e8848, 1
ec22247e, 51
4a1a2192, 2
922a3bc9, 1
12f34d7e, 7
9040357b, 6
96a03024, 15
f3ebb571, 6
c291f172, 1
4f5f215c, 1
0acd9a7a, 3
9f49d849, 5
74fd58c5, 1
a8a6bb90, 1
c6d33024, 12
2687c643, 5
e663af72, 5
a6cb0a39, 2
4e2dac72, 3
e835ad9a, 4
9531ae72, 2
19bf98d4, 2
efbac082, 2
b723b98b, 17
6a8985b8, 12
f421b176, 1
8ca12105, 4
a57983cb, 1
fe7c6c01, 1
7e434d73, 6
2a577575, 2
9d886b6b, 17
d9d3a5ce, 1
3eac0539, 1
0920a474, 2
932aa877, 1
97538a24, 10
81052b82, 2
cd5d0272, 3
019b9c06, 10
86658824, 1
520e0272, 2
875c3f43, 4
8f8ab631, 1
c2eff8cc, 2
c74ba18e, 1
5307057a, 1
84380472, 1
f4b7c6cc, 1
67ed0e4c, 9
35daa474, 3
5ce06f49, 14
2c231672, 3
16acf57b, 1
78c5366d, 1
3493edb7, 6
dc3a8c7f, 1
9158a967, 4
42b11939, 2
00c0b9d1, 1
24ed8d8d, 1
c1e899b5, 3
72cfe46e, 3
e6613024, 2
6b5860cf, 11
f1c3e916, 1
1a0d73c6, 13
407f637e, 12
8fc39106, 2
22160049, 1
e41b9976, 1
3577a151, 3
16a71b7f, 1
3707b515, 3
3e79ea94, 12
45d99c06, 13
015310d4, 2
3b0f4801, 1
c414fa79, 2
cedc0239, 11
de2b6ccd, 10
d5eb0049, 2
57dd480a, 18
60e8517b, 1
b5a23024, 2
ed51db40, 1
93f53460, 3
8fd28a24, 1
d59e0482, 16
7eb45275, 4
73a2f03c, 1
eda04874, 2
8f4e517b, 1
31db916d, 3
12757f01, 6
e6c88eb0, 12
1148abcd, 4
9554349c, 1
a6a8fe6f, 16
6914047a, 2
b4a40764, 1
3fb2b990, 2
f37da471, 19
653e4174, 2
c59f5c6a, 2
a4a0687b, 15
1279c199, 7
424f1982, 8
7135b1cb, 14
bfe2eed4, 18
2d6c0074, 3
9e197fcc, 2
ae827dd4, 10
e37e4e0a, 3
88276bc3, 2
344b6360, 2
827ae56d, 2
1e10e277, 5
52dd746f, 2
21b6e30d, 2
f377a4d7, 5
3b960f2b, 13
14bbe81c, 6
f028ef1c, 1
a1781e8e, 5
3c20e36d, 6
3af40e72, 6
869c237e, 7
4091af72, 3
9b658c6c, 1
f5c33024, 2
b3084c74, 2
960ad8ce, 2
85210d45, 1
6993f6d1, 2
af6f9d87, 4
e4f9b048, 4
8dcb8742, 8
9dfa256f, 28
d59ad188, 6
fece5175, 24
b6dc2e9d, 2
fc506d0d, 1
39e55b44, 1
8433077b, 4
b172ca0d, 3
f91623c9, 1
3d6484d1, 3
4e8c997e, 1
5b9f6e60, 6
8714416c, 1
9118047a, 1
34aaea06, 18
e6d4fccf, 8
133af794, 28
498dbcb7, 4
582c9976, 1
e98ea474, 6
2fee250c, 3
62ee5173, 1
4f0cf2d5, 1
c1384675, 4
c4c5e56d, 1
0a6543d0, 8
db2d197f, 1
213a005a, 1
6a61aa71, 11
602fb674, 2
7fa63024, 1
c9553460, 5
4e8b1b7f, 2
8a3427ce, 3
fc43a474, 4
a74b7f24, 3
aad9c881, 3
bdf92f6d, 3
aef15849, 3
8435ec95, 5
e61a4b7a, 1
0c72c199, 1
6a0c57d7, 4
96a68924, 3
a541a7b7, 1
619037ce, 1
e31b416c, 2
ef7bc145, 2
7e03dc1d, 1
de102b46, 2
52809106, 1
abdec981, 2
f08de91c, 14
ce4ac7cc, 2
9461719d, 4
f1e276d5, 1
170ac80e, 16
61d6a474, 6
ead2bed5, 1
7b860f82, 2
c30b7f01, 26
e4f5f38c, 1
76bb3460, 1
c1e34dd5, 2
e2c0481e, 1
5f576e60, 12
2bdcbe40, 1
2addea1c, 14
bc243f2f, 1
96ea6f49, 6
c8af537a, 6
42593024, 9
73a4a079, 2
e5c5ed06, 13
1b47c082, 1
d95ae36d, 5
0835c981, 2
bd98e770, 4
0af8576f, 1
05f6ac9a, 4
267f9e59, 1
1f43ec73, 2
0c5bf50d, 1
ac8748d4, 1
d9423182, 719
70e1240c, 2
b912546d, 6
2e350bb0, 8
c99c197f, 4
aeecc199, 2
64d21559, 5
d7d17a75, 3
c6be30d3, 8
93bd7771, 2
326d9471, 7
b7677475, 1
8a790601, 10
33110f77, 20
2354f172, 18
3adb7bd3, 5
d8304adc, 2
09e1ec1c, 3
3efbad71, 6
35181d7a, 1
908a7a75, 2
9e373a7a, 11
c64f7677, 1
8917719d, 1
43281663, 1
984e3ace, 1
ee8ca474, 7
fb55c776, 2
fd1df46d, 2
918c1f8a, 2
b76ee070, 17
9621a474, 5
da05edb7, 2
cca46cd6, 2
5f321448, 1
2159ded6, 3
501c620a, 2
b3c1d1b7, 1
78c8ad71, 5
5ee69e06, 2
3f68125c, 4
14afc012, 4
9c907b39, 3
ed411283, 1
e9c7e56d, 6
5f23fb91, 6
a00ecc42, 7
3cfcc199, 19
f2281663, 10
12f86f60, 3
56498c6c, 1
d072794d, 2
bfd8ac31, 18
b2603980, 23
85df0663, 2
25536360, 1
45a1d304, 1
716ba471, 4
a7b97e75, 3
e1f8256f, 11
0bc9e806, 4
3130686a, 11
25f86442, 5
853b1b7b, 1
4ffe3a31, 7
2f75366d, 1
