8eb91274, 1
0813ae72, 2
35f01c47, 1
8b9779d4, 2
bd9cae72, 2
a186031e, 3
ab4f91ce, 9
121bc082, 2
b0c2ec0d, 4
e370fdca, 15
e59d1363, 8
c35855d4, 2
d9ae2c0c, 6
f2a55975, 1
b44cec0d, 15
c5bd0139, 8
7ea01a7f, 1
c1ab256f, 1
78d2e16d, 1
059c176c, 7
6a2bcd32, 4
eb6a0e7a, 1
d6ff34d5, 1
fb17719d, 5
f010b6b7, 14
f226bb2b, 1
18edb990, 1
27281b82, 1
93cbbd4c, 2
4098c2cc, 1
c500fdca, 1
2fad7a01, 9
994e5b75, 7
36ca8924, 2
f1196dc8, 1
c8a1da32, 1
56b9c7d6, 1
3d7a5701, 1
5df17770, 9
e1761572, 2
2e3bcd5b, 24
4775c981, 2
ae513024, 2
190c35ce, 2
e17334d9, 1
6e00979a, 1
d3cf5a44, 8
f42a5581, 9
973fee1c, 2
6fd7e906, 4
bc96f488, 1
e57c6c01, 1
59c0ee1c, 5
14e94e6b, 4
8a7f848c, 1
1477f6cf, 8
d5add37a, 1
7818e97b, 2
b21e5175, 1
4cbd67cf, 2
42d2c782, 6
e284db4b, 3
3654ebb7, 14
17c9e7b5, 1
5bc97039, 6
3522c584, 6
91d30092, 3
8f6c3182, 2
ed5f774a, 2
04d80292, 3
2b09093a, 1
95e57b75, 1
4f3322cb, 1
abbf98d4, 4
8d55630b, 3
3eea6f60, 3
84ad280c, 2
5bea932b, 1
4e5e7d7b, 1
a6ec4875, 10
4123c97b, 1
f39d5124, 3
26d9598b, 3
a154827f, 13
17d0f5c7, 2
1ddc120f, 2
3beb754f, 2
92797475, 2
793be28d, 1
94f7ba90, 3
493e6fdd, 1
e95fe36d, 16
38bbfbb7, 7
fdddc0b7, 2
8cf49a68, 2
9559eb06, 14
3ed03460, 2
8e36e9b7, 65
33e76f49, 119
75c39e32, 3
5a628c24, 1
1406f1c9, 10
74683082, 9
7c63e906, 13
cb8af0d0, 2
7e6d6ad4, 2
694cd69d, 1
cf9da9b7, 1
463b8d24, 1
6387b679, 2
c57aaf80, 6
17ceec7b, 1
73616360, 4
3005d66c, 3
dea15bc5, 6
8aa689b7, 7
5c78a1cd, 2
0b1a910c, 1
b69a847a, 1
d242a474, 5
b71e7b87, 1
d60b2cc3, 5
ae603024, 2
8a8a1857, 1
f741e724, 1
9b560872, 1
151bdb49, 2
aa379d71, 2
09ac3c60, 3
7acc256f, 1
553a37de, 2
042e26ce, 1
2b302182, 4
9a86a474, 11
9e209857, 2
0a28447a, 4
399d9976, 1
3cfd1c66, 5
d1202a0c, 1
f9dba474, 2
3536d632, 1
e817719d, 1
08dba946, 36
3324e712, 14
7e862092, 1
3930037f, 5
21e6b746, 5
8dca7cd5, 1
79c052d9, 1
78db7bd3, 1
5a700877, 4
d5c08083, 1
bf204f4a, 1
ed24f07b, 13
0c8f1bd7, 3
474def49, 116
c8b32b82, 2
c318f8b2, 8
61b19f7a, 3
0c05480a, 8
9b6e630b, 4
9bbe8a24, 1
f5cbb1b7, 1
06133024, 2
9476df03, 3
990396b7, 2
f868e343, 4
38801272, 2
a76e36ce, 1
9ef8916d, 1
46ffd992, 3
105e9bb7, 1
f4d7a506, 1
a72b0760, 1
9e4c3983, 7
6917719d, 2
29caf557, 1
6aa9b341, 11
ebccaa71, 2
64cf4e6b, 10
6a725975, 4
32c0ea06, 1
a354de7a, 1
d4dea474, 2
c362c199, 299
74b38a8a, 1
8ab1f931, 1
586a8b7a, 1
ffbeac72, 12
b4ddf8b7, 3
bfb498d0, 1
1bafea1c, 1
8f933447, 1
4e10e277, 16
e8e7e670, 1
6b052342, 1
35bde370, 14
25e7cbb7, 1
4430874a, 15
af475a0e, 1
d4181f58, 2
1336ad41, 4
c466610b, 1
89200382, 3
0ef1a274, 1
2f97912b, 5
8a5f07cd, 14
346bc881, 4
9762e36d, 18
76faca71, 6
2fe68a24, 1
69f06442, 19
9aed2d0c, 1
753ab850, 2
ad625142, 7
d9472047, 1
a6aa97b7, 7
926f610a, 2
49ce3024, 8
1f0b979a, 18
bb4a3f84, 1
05daa474, 3
8cd97bd3, 1
21926e60, 2
5302d97b, 2
02c50b0f, 1
542f7d6f, 2
a20be34e, 1
1bcd9e14, 12
a3ff0a76, 2
836b5601, 3
36c21b7f, 2
af115b75, 1
9cb994ce, 6
5f955e24, 2
4249aa71, 11
8ebb9d8a, 12
e58ba258, 1
ea7e7cd5, 4
3d88bad4, 1
03c4916d, 1
7bc44e6b, 9
c6c79e32, 13
d4641381, 15
3e101a7f, 1
7751f77e, 4
4a978d6b, 2
2006f643, 6
45da7bd3, 1
4408fd2b, 78
9400b727, 15
d922a3cb, 9
2a8b4601, 1
54214b75, 1
28887575, 7
70d3bd77, 1
4e66517b, 4
8e41a474, 1
77548a24, 3
c03e5d94, 1
36c73024, 7
3a52067a, 3
366ee070, 2
155d202a, 1
1f613627, 2
7be19cce, 3
bca269d4, 11
03b3aa71, 5
02e81a56, 4
97eb1a77, 1
5490f627, 4
bee7ec1c, 2
857f0d5c, 6
3c6b0666, 1
f3444174, 5
a0a34e4b, 2
04df01d2, 2
1ebd5524, 10
2788e56d, 4
d6c692ce, 6
f96be806, 1
486d25a2, 2
cbdcf023, 12
31e6a241, 1
22d4dd27, 3
e15ea8d4, 1
5d5ff072, 1
f5820482, 4
f99e60a7, 1
9b114a5f, 5
83deea1c, 2
0b540e92, 6
82039a51, 2
2100c0ca, 1
3febaf72, 4
0013acb7, 2
eec18566, 1
369f53d4, 3
9d52ca32, 2
f2a01b7f, 9
63b943d3, 1
92ad4501, 1
2f163024, 1
b1df9c06, 1
e383ef1c, 1
ab685b94, 2
1cdaf979, 6
1a80c881, 9
166e8b7a, 1
dc2d73da, 1
f61e54c6, 3
a955e46d, 1
e9511e3a, 1
712d627e, 12
e6b93024, 2
6b51e510, 1
1eb3b727, 1
8f0c3124, 6
741d706f, 2
45640b72, 1
7334130d, 2
20afef7b, 4
4afacad6, 5
4ddaa474, 4
e0c39e32, 2
c233b546, 5
d4b7617e, 4
aa6dfb49, 8
272fed7b, 4
809bb727, 7
6a36cf27, 3
2763e36d, 2
4fdc9acb, 2
eac9ef06, 9
b9cca877, 1
d686db4c, 50
22add07a, 3
dc19a9cf, 5
9520ee1c, 3
07856768, 3
61c9d032, 6
168aa474, 2
5cd1e81c, 8
8e668574, 1
650d448b, 1
79b49da7, 1
cca529a7, 1
d2911240, 3
8c428b42, 3
156494b7, 1
d885a474, 3
1e61ca0d, 2
153ddcd0, 6
f9d264cf, 2
ff53a1cd, 3
dc5f9363, 10
f5e34a78, 5
aff16442, 6
05758f24, 1
fa034e75, 14
d7257675, 8
ddc5d1b2, 84
d4aa979a, 19
fcc79e32, 3
7f983976, 1
1dca48d4, 1
c312627e, 2
abc84e6b, 34
140ce1ab, 1
6f97486f, 1
23fb0601, 1
f78fc676, 5
8ab10764, 38
fb6fed0c, 1
b5ba9c06, 1
1d2aab45, 5
816d3082, 2
4ce24a74, 11
94b0a348, 1
51aa0c8e, 3
b4889106, 11
40997bc9, 26
3367197f, 1
aceaced5, 1
44041856, 2
5a7edf03, 1
2ad2e90e, 1
2e56db32, 1
4a2b1b82, 18
8bf3a400, 1
ad21a474, 5
313cbd48, 1
7f61ef1c, 4
38f6ca71, 4
cd86e91c, 1
72aa2879, 2
ce9dab74, 1
f056ea1c, 6
0b93c082, 1
b9061dd2, 2
2729070a, 2
28d2b527, 13
a064726d, 1
c66394ce, 2
f104e316, 1
e160e91c, 1
7cb3cb2b, 1
a8e6fc24, 1
f35e6968, 3
be002103, 1
dad73024, 1
05a04874, 1
6f9bc676, 2
f34dee1c, 4
f45e517b, 1
76228a24, 1
7a246601, 4
f5c2077a, 23
4159ad72, 3
445e1382, 1
5e685073, 1
fd5a4881, 5
e0781a7f, 2
92240672, 1
d635f805, 11
838d79c9, 3
8a21a474, 1
e2f1e2b7, 14
7ac81932, 14
e65f038e, 1
95f1250c, 26
d16e0672, 14
5c97916d, 2
58f5ea0d, 4
090f76d4, 1
bcd3987a, 9
548fdcd2, 10
c54c556d, 2
2f07cf82, 1
e308573a, 1
355a7e44, 225
110fc199, 5
7cd9a474, 2
3c20e36d, 6
46e74983, 1
13ce256f, 2
c1909c71, 3
5e957675, 2
d0cfea1c, 14
2980daae, 1
c7f9c3cc, 1
73bf3e82, 13
af7d5ed7, 2
911d1b7f, 3
4f9f53d4, 3
7378b168, 2
de94ad72, 2
5c89c981, 1
d60ee36d, 1
89e40f77, 2
3b08d637, 47
8ff09648, 2
91958179, 28
d66d3c64, 11
cd7ce049, 1
4d650b77, 1
e38d9e0b, 2
d8628924, 1
0508f470, 1
4b6e4975, 2
1faa9770, 1
8822e36d, 1
36e855d5, 2
1726554c, 1
ef13e665, 2
3fa1e81c, 1
0c9353d4, 1
004c55d4, 17
0c9679cc, 10
1e5aaf72, 8
f5198d90, 3
bbd2576d, 1
a2c888cf, 1
2076543c, 1
11908d87, 1
771a9a71, 5
1046090a, 5
2bc01939, 1
8db11682, 2
854f1b7f, 9
ea3b53c6, 1
88bb777b, 1
e027a474, 3
37daef06, 2
798ae993, 1
02d1a474, 2
722f3024, 1
bfc96cb8, 2
79974f74, 2
3e7e865a, 1
02a35375, 2
76adf20c, 1
7e274e7a, 1
a6fe0a76, 1
a3b1b3cc, 7
a3442a82, 4
0a143024, 1
8348ec73, 2
abea5ad4, 1
ff09f96d, 1
43802e8e, 1
2e83db7b, 1
62cb1b7f, 1
26684e6b, 4
6cc80a0a, 1
e283d6b7, 2
7f29ca93, 2
87c7e070, 1
66536360, 7
543f3382, 1
987e9471, 8
2dff5724, 1
a43a3f49, 1
db753024, 4
15e76fc2, 8
4598a4ce, 1
27a11044, 1
07e0089a, 6
257dfa79, 1
fca388bd, 2
6a2d207e, 17
0e4c3331, 3
fec71b77, 3
b635e56d, 1
f66f1b66, 11
233da289, 5
65956d58, 1
a9c69e32, 1
2278be79, 7
0864c549, 2
af6b3182, 17
8d4f9342, 1
e997a817, 1
be85bedc, 1
757dc145, 2
0032ac6e, 2
a9b70282, 1
e8bb4d75, 5
009d1515, 1
c623381e, 2
0485d37a, 3
8869ef1c, 15
2f99ef1c, 2
d89da463, 2
93405480, 3
b49a0f77, 1
2f5eef1c, 6
e5bc8a7f, 1
da80e392, 1
eef97206, 1
696d297e, 3
ef0e766f, 4
1e48a474, 3
8bb9ad9a, 3
383f2076, 17
c26a774b, 1
4e1b8a24, 4
23bd6d72, 1
de129f8a, 7
c24eec73, 2
7a7ce71f, 2
6b913460, 2
aa0f2b82, 4
c458e81c, 3
15919c06, 7
8979e5de, 3
74a8e246, 1
81f2de49, 7
bf1ef357, 4
82fcfa7f, 1
7aa5d647, 5
f4019d6d, 2
3927ecb7, 17
1e1a0877, 1
27ceff6d, 1
24c6e91c, 7
359c0a9e, 1
fdfdfe73, 2
44db6c72, 5
9fd41932, 2
b96ecfb7, 1
7f8cc676, 2
80617fcc, 4
11b93a7a, 6
786de16d, 2
cbf8e7b7, 1
a1b93024, 1
f554ea7b, 1
c47b6342, 1
70bf98d4, 1
a9f31072, 1
1fbc3d68, 3
8e4f7c44, 2
5a46691f, 2
401c4878, 2
c585e56d, 1
511ea9cf, 15
2bd9e570, 2
e0287d64, 2
125310d4, 11
0c364e74, 6
5f51ae64, 12
7c2c1545, 11
18c452d9, 1
1617ed1c, 2
9eab88bd, 12
a0bbad9a, 3
721e0563, 11
61ac3024, 1
f78b260c, 1
ad2d5424, 18
878d3b1e, 1
85595424, 5
0df3f97b, 1
0d133024, 5
7e4a6ec5, 1
e2b64174, 2
6c9b2e73, 5
b84ca474, 8
bed0eed4, 2
7ba2b579, 1
5f23240c, 5
77f01315, 1
d7f7cab7, 6
a7ae0072, 3
183cf394, 1
f2660049, 1
f372e968, 4
7634e493, 2
8467eb94, 19
6bfc5719, 1
bfbe98d4, 7
0a0ff470, 3
e1613024, 2
e8375781, 1
da9b4b45, 1
f9123460, 1
2987b1dc, 177
bb9f0424, 1
4bf8c349, 3
8ae594cb, 2
619d3024, 1
49314f75, 3
ddbf4f7a, 1
9568eb43, 1
eb1993ce, 8
35869da7, 1
fdfe1d84, 2
89133060, 2
7388eed4, 2
3964afb7, 2
77e4de76, 1
bee0bcc9, 11
1ef8deb7, 3
de323024, 1
281e0582, 2
f0808d87, 1
97371772, 1
a1222456, 1
94f30f3a, 56
d379f98b, 2
4da15957, 1
3ff46442, 1
ed563024, 1
d23d8424, 1
82b2a7b7, 1
1c74ef1c, 1
50671939, 6
a5bb6079, 1
bcb50c45, 6
118d7771, 5
55a58a24, 11
6725ba46, 5
c6e4ca71, 11
cd82b027, 1
4dca60cf, 1
89e7e470, 1
86b39da7, 1
6cf17770, 6
d344f17b, 1
6142fd6d, 3
af38e570, 18
3eab3024, 3
7a15ef94, 2
66648144, 2
6a1dcbb7, 1
c3f72dd3, 1
c1c10760, 1
e01cf17b, 11
96615124, 1
2f25a474, 1
4473444a, 1
b6fc0a76, 1
c6501348, 1
4e8ca474, 2
3a925b90, 5
20a58d76, 2
b0bd4f75, 1
e80f5ac5, 1
7218bf05, 9
8116f84e, 1
db8c916d, 2
b27e0e0f, 4
c2d48a24, 4
c11fc999, 5
f12d3024, 1
ca2f01d8, 2
125870c5, 2
3680a474, 1
8aafc75b, 1
13030c7a, 3
ab8a15d5, 6
30f49c06, 3
5f47155f, 1
85b6b6c5, 1
a28bbfb7, 2
f2607d75, 2
fe2b0666, 42
8fbdf76c, 4
d7fd0a76, 3
03bc7395, 1
e71ee16d, 20
7a44bf7a, 1
91264e7a, 1
f92e1672, 1
88fd0a76, 10
af43517b, 2
14add6df, 1
0bbaad9a, 12
352ea474, 1
042781c9, 1
6c443082, 1
390a4c75, 5
b4fc438c, 26
f1b3b7d8, 1
9d50f172, 17
a050ad72, 4
f06325b0, 1
b18a33de, 3
407e3d0c, 1
b1c6093a, 102
e6833f2b, 1
cdc1968e, 2
5cafb3d7, 21
06e3ec1c, 3
9b081877, 1
2bcdb46d, 1
b2227675, 1
78268924, 1
89c08a24, 1
e6857a01, 10
5db29f0d, 1
a15a4e7e, 3
fff54d74, 3
d5f1885a, 2
b4ea3382, 1
b97ab19a, 5
c71c8a24, 1
d22ad57a, 8
3ddf3024, 6
84c2c8b7, 2
abdbf70e, 8
a0d22682, 3
9377a4d7, 1
9601b727, 2
7c3b81c7, 1
b4a8e14a, 1
1902cc42, 3
39f3c041, 2
2ee7130d, 1
4d1fc90d, 1
10620f66, 18
6494dfd8, 13
0ab118d5, 1
ed286293, 2
a42fd7b7, 6
15d0d442, 16
58b1ac78, 14
32950572, 8
88ed3024, 2
1b92c7cc, 24
8d0e0524, 5
52c59106, 1
38092165, 1
7cc75cc6, 1
66d0c70a, 2
004e8a24, 1
1282b679, 9
59a41a4c, 1
5fab96b7, 2
8ed0ef1c, 1
6df5fb82, 1
58803492, 2
9943f503, 10
a4eb89b7, 6
ccb6571c, 16
9683a474, 1
d383a474, 6
83f0f694, 8
f64f05c5, 1
ded9c97b, 3
b7f46442, 1
c17981c7, 1
45c81282, 8
40633024, 3
e7c29e32, 7
9d35825a, 10
ee461f0e, 2
19038879, 2
e4703976, 1
c3a3fd27, 1
72179d7a, 2
8c57077a, 1
9fbb9c06, 1
0a20b579, 2
da931c84, 6
3d2c736f, 1
51870a39, 2
eb7ae56d, 1
78322675, 1
c7dc23c5, 1
1d0b979a, 6
ad05a387, 1
d2b60d63, 2
1fbab276, 1
e61ac905, 5
9e8b1939, 5
61e998b7, 3
73810272, 2
44071a7f, 2
3d09bd79, 1
147f7e9d, 3
b5fa9106, 1
3c4df4d6, 5
c90c7dd4, 1
1ab2d7b7, 1
f54b5801, 2
5ab97d87, 9
f703f594, 3
502f2b2b, 1
6b0e0672, 15
2e1adb49, 16
8363b990, 1
467d2680, 1
24c29106, 3
95e82c6d, 13
bb064d73, 43
a2491381, 2
c4d9eb42, 1
15ed3460, 2
25bc5b90, 6
799daf42, 1
119aba79, 12
6d5bc040, 1
f6cfeed2, 17
fa60c712, 5
54d10c45, 2863
833aee1c, 1
f0b210d8, 1
36c5e670, 8
da38247e, 7
5e28e070, 1
652895cb, 3
13cc9e14, 10
aea148bd, 1
6956f965, 1
8c9a436f, 1
92f4ed06, 5
aaf55e90, 15
0bb84175, 7
7ccf256f, 7
18c6ef1c, 1
21fdf76c, 7
0e603782, 1
23f91dcf, 6
8c70a877, 1
e999197f, 1
2db3090a, 10
67de0c7a, 1
0d0d66b8, 1
308d5175, 1
33850b72, 2
bfce3627, 2
6fdaa474, 5
ee8f5a75, 2
a238c70a, 3
3df15a44, 6
bb9fb868, 1
dce99106, 4
a4dd356d, 1
c0998d63, 17
4cfd2782, 2
9e54026b, 1
bb424501, 1
d4dc6e60, 9
0173af80, 1
628ca474, 1
da8c72c5, 2
70f7956b, 2
54769d03, 1
6d590c59, 1
29d7c993, 1
ae454675, 2
1b434852, 1
5853bac5, 1
66fb915a, 1
65180782, 16
dd3b3460, 1
8ce248d5, 1
aa616360, 13
fa4a1b32, 2
72ee176d, 4
7263d9c9, 1
2c3e0bcd, 4
a23e92c8, 1
bbfa5459, 2
f1ffdcd2, 4
85dfae72, 5
20795d82, 6
dc38b727, 18
b3f31072, 2
ef2e686a, 1
f7a42e7e, 1
f1ac4f7a, 1
59b4e36d, 2
f91b2e0d, 7
dee3256f, 7
eaf40a39, 4
ea105790, 13
60296c7b, 2
0a32190d, 1
b868c7b7, 2
6dc090b1, 2
49d7027a, 1
673fa171, 20
123aee1c, 8
4259c176, 2
47715383, 1
69e1fcb7, 3
d3afc696, 1
23892a79, 4
82081f83, 2
0d2be81c, 13
b1e74747, 7
814c0b77, 9
6cf72683, 6
1a34078a, 1
f3a6d740, 8
f43ee56d, 1
bc37e91c, 1
4d941882, 3
3a963460, 6
68584e7e, 1
d7754292, 3
157d1183, 2
5d32e81c, 16
82fb69c9, 2
f1f15c94, 1
e43e3024, 6
6d3ce81c, 2
d80845a1, 37
babda406, 11
9c84bd79, 2
b61bbd15, 3
1a078e63, 1
f31f5744, 1
41f6c76b, 2
aa2e6101, 5
b4800665, 4
5b0b6d7e, 2
771f6bc6, 4
627cc145, 6
e2f7db91, 1
7d7eca0d, 2
aabee36d, 3
7603f1b7, 1
3de3b276, 1
8e48952b, 3
a5f7a9cf, 6
a31c5524, 9
cf1a3092, 3
a358b5b7, 4
994dae80, 1
b16ced72, 1
8e5ce46d, 1
5d7b8f24, 15
58390877, 2
72efaacd, 1
259e3024, 3
6e58e56d, 13
84201497, 1
baab9253, 4
861427aa, 4
b9e37456, 1
58ed925d, 1
0609b6c3, 10
4cbe1939, 1
d32801d8, 1
91c89106, 1
2dad307f, 1
c5bb6e60, 1
acb2020d, 11
1c02b812, 14
91189a7a, 2
a1f083d5, 1
ef65b727, 2
7a434217, 1
a4440bcd, 2
61f9256f, 6
707cc881, 3
a9686011, 6
708dc0b7, 2
459faf72, 3
735ea9cd, 2
0bde0663, 1
e8c50572, 2
26aaaeb7, 3
bb9be87b, 1
53c8c1cc, 19
97ce3024, 6
0c89a474, 3
6acd256f, 10
77765c75, 6
c90f81d7, 2
441aed1c, 3
2aa4e91c, 1
08fa916d, 1
e6933382, 3
c33bb727, 4
958cc676, 4
ad743182, 2
484b960b, 2
acc93024, 5
8a7aef1c, 4
d4261f76, 1
97433127, 1
7de0a057, 29
2181187f, 6
55199d71, 1
da757275, 26
28de556d, 1
40336765, 5
5a19bfb7, 2
6ed6416c, 1
374f6ec5, 10
1d711a2b, 1
fcb8dcd2, 8
abd80992, 6
7fd42648, 2
e835897b, 1
874fe194, 2
ef627e57, 26
3ac79e32, 7
fdaa4e8e, 12
7988f86d, 2
a06f1832, 4
07dd64cd, 2
f3bd3024, 6
84bdbf68, 2
9e440972, 2
a0ed109d, 2
fcfbcbb7, 10
0226af1c, 2
30a1a977, 1
add2e56d, 2
689e9106, 2
71c3ea1c, 10
bf28795d, 1
ef64e070, 1
f3160049, 1
86bca455, 1
0a40df76, 4
747e9db7, 5
c98dc70a, 1
be40627e, 1
3d6a8b7a, 3
9bd1e16d, 11
9e4d0992, 6
d0fccbb7, 3
5342f06f, 2
e9c29fb7, 2
316f3024, 5
cad41c47, 1
13f968bc, 1
d3d762c7, 13
df100a77, 7
97e74e92, 7
cfb33180, 2
e9ea931d, 1
279b9fc4, 1
3e772d82, 3
61698c63, 2
5966eed4, 7
8aadc08f, 1
1690ed1c, 1
7ffec881, 4
00e5bfca, 3
f1ef0a72, 1
a32e9366, 1
e4fbf211, 2
c60f3301, 2
dbc0fc24, 2
0b62e194, 4
aabf98d4, 9
a7ef0a39, 2
0ac93024, 1
340a3001, 1
4ce0f58c, 1
6d0b979a, 6
461fdb49, 1
7be88068, 2
aa243024, 4
97890066, 1
80092e7e, 2
4d868eb0, 2
20c8f077, 11
f0194c74, 26
56100c0a, 2
7bf09b2b, 13
d4853201, 1
7e36c149, 1
5b74947e, 2
da7983cb, 3
07313024, 5
1250ce8a, 2
f7dcc199, 4
042eac72, 13
34d3ee1c, 4
bf383401, 1
69a7e370, 1
fe74756f, 1
12800139, 8
7b9bea7b, 3
89d70039, 2
9f56ef06, 2
13789e17, 8
cc63e91c, 1
1cb0b57e, 1
226275c4, 2
57b4005e, 2
8e63a977, 2
e6950451, 3
04900c7a, 3
bc2fa474, 3
3823d76c, 4
542bf17b, 1
38861977, 2
847b526f, 1
51096f70, 1
b15e5344, 5
cad11282, 2
95683382, 2
d4788f24, 1
fcf8a617, 1
6b31c489, 4
23b1d632, 2
58c5ddd8, 2
f61a3340, 2
8e2ce91c, 1
f98fa474, 1
f2035373, 1
e7f16442, 2
27551dd2, 2117
1ae13ec7, 1
0b526c8b, 4
e04c4c0a, 3
56e80623, 3
ec467dbc, 9
ed6ec3a3, 1
29af80d2, 1
b0c81932, 1
aa766360, 2
dce69c06, 2
48f4003a, 5
0d192540, 1
2bccba79, 1
89ce9106, 2
2b793c39, 1
405ecfb7, 2
b12784d4, 2
95e80049, 1
fad63182, 3
c43fa171, 1
0cc8094d, 1
b0251c5e, 1
919a3024, 6
3766bf5d, 1
b792b3d4, 2
23d97bd3, 1
1b596f24, 7
0eb0c476, 1
9e6a3024, 4
23b6a374, 1
8f1db774, 1
6f02ea17, 2
e8bbc3b7, 1
0a0f667e, 9
a882e5ca, 1
842ea474, 1
7e600039, 1
5468e503, 8
8ae0fcb7, 2
91508782, 2
a947b48c, 1
01dae56d, 13
a0c52f6c, 17
7f30ea1c, 5
08daa474, 2
3c0b744b, 1
75d08e41, 1
21498c6c, 4
2d6df5a7, 7
5e0276d4, 1
3c128068, 3
d9616ec5, 1
f4880582, 2
a711fa77, 9
ff4c893d, 1
eb10de41, 1
92c3cb7e, 2
3f0af0b7, 2
4dddec06, 1
f6aa3024, 3
b33b1b7f, 13
28f4a9cd, 2
4261007a, 4
30169d7a, 1
27dfe894, 1
e8dbc881, 3
5e2a6e60, 4
c3dda93c, 1
06135073, 3
de53ef06, 2
905a9bc4, 1
b9cd256f, 18
27618c24, 2
fdd89ecb, 10
2a2c3024, 1
3e48338c, 4
a60d5c53, 1
0047bcb7, 1
fc3bb711, 1
23c5c732, 3
6604fe05, 2
4eccc092, 1
b595617e, 2
5098f0b7, 14
5044bc79, 2
94c58806, 2
d124ce2b, 1
90e298d5, 1
78636b4f, 1
22c43024, 5
23ce256f, 5
ed9b7505, 2
0e79cdce, 3
f89e7dc3, 1
8ee3256f, 5
66dbe964, 6
ccae4882, 4
6dd00a0f, 2
6e0324ce, 1
b084a474, 2
cccfee1c, 2
947ea765, 4
5a0754d5, 5
e4078d77, 27
f0c8e91c, 2
1bb7745c, 1
72d5af8e, 27
12a9fc4a, 2
c474ea94, 1
a479346d, 1
56bedc3c, 1
fb554874, 5
53220882, 2
969c1363, 1
99db007a, 1
0f1fa1af, 1
35d2b0b7, 9
adf5288b, 2
cecb9e06, 1
0048867a, 3
1ad41932, 14
3ccf4e6b, 12
2d42a474, 2
addeb7b6, 1
1585080e, 2
74e2040d, 7
9574cc48, 2
094eaa71, 2
16f80c77, 9
d9e25d82, 1
89e34e6b, 9
fabf7bc5, 1
1fc7b727, 2
2752d8b7, 16
fa263373, 1
20e97770, 1
5ff90568, 2
fcd6a474, 4
5e820772, 2
6b98911d, 1
3e354d73, 9
0aa59e0e, 7
03ea1a7f, 3
be07e570, 20
39a7a25f, 3
e852b28b, 6
46e1beb7, 2
e7eb1a82, 6
559deba1, 1
ccb7f688, 3
fbf10063, 1
6404860d, 2
60d6a474, 1
a7269446, 2
8b6662c3, 7
f25569c9, 6
a147719d, 1
50ccf127, 4
a919d2c4, 1
c8564c7e, 245
7c77b7b5, 8
5afb177b, 1
4dcae81c, 2
a8f4f0a7, 2
5f5dcd2b, 1
f36cc3d6, 5
b743a474, 1
7ba3c782, 2
23ce916d, 2
383d4ac4, 3
dd29a6cd, 2
d4dd9106, 1
b3fd2d75, 1
c72b0e77, 1
d868afb7, 1
11114b46, 2
d31fc3a3, 2
672fc26b, 15
d04ea474, 3
31a8979a, 14
ef2e210c, 1
212da287, 17
10060e82, 2
4666f6cf, 4
ae8fc676, 1
0913f10e, 7
43787c75, 1
f8b89fd5, 1
46bcf049, 1
e1e26f49, 1
7eebe3ca, 2
d2cf9ec4, 12
a90c48d5, 1
99112b0c, 2
9726ad72, 1
ea2c923a, 11
52b1719d, 2
c26b3a86, 11
89a67675, 1
84162a73, 1
8fb40139, 4
9ba8bbb7, 3
eb611e7b, 1
7a6b926d, 4
a1a5f97b, 4
983dcd32, 1
a925eb7b, 1
be8ba474, 5
2cedb6b7, 4
5eab0adb, 11
176371a9, 1
65f4bcc9, 1
bda5a25f, 1
a40c7275, 12
19f101b0, 1
81ed27d1, 9
ee26d932, 2
da460272, 4
7e6cef1c, 14
028441c9, 1
7f39cc42, 3
92c511d8, 36
1b56b6d4, 1
5d22a474, 11
049dc4b7, 2
e4313976, 3
bafce7d7, 2
97276a68, 1
5ece3447, 3
8d10cc42, 13
0744c3b7, 1
e46f6e60, 5
d885010d, 1
98fa9446, 16
7239fc7b, 2
3a839106, 3
9c265e75, 1
aa15c4ca, 17
15975959, 1
1b5b4881, 2
b76e34dd, 6
99cfa4b7, 1
68b8a5c5, 1
b723b98b, 4
7a4c5524, 14
c77df372, 1
1162e503, 10
2b2fb579, 1
2bfd1d31, 2
a33688d4, 6
27c13460, 2
1982647f, 4
5448a474, 2
84598fcb, 2
96c71932, 3
9a377bd4, 1
1713b278, 5
b112c5b7, 3
ba8a3b78, 2
31998d63, 15
de418c6c, 1
ad8cdb53, 1
e1d5ee72, 2
27420149, 1
fd7b657e, 1
fe77ddd0, 12
ffff60cf, 2
cf404d73, 10
a9c53627, 1
37e61b7f, 6
1636c0b7, 7
2f840bd6, 3
b23a0f82, 26
cb590e92, 2
d4610582, 6
99f4cc8a, 1
3ed7a474, 3
0722ea94, 6
fe72e884, 14
5701df12, 3
5946558d, 1
a38ba171, 2
fa218271, 1
430fecb7, 1
0d50df76, 5
f2c6e2db, 1
fc03fccf, 7
47b120cb, 20
4199010d, 90
84953024, 7
94ae7f66, 1
84c75cc6, 1
9f6a750d, 1
a2603e65, 2
f7d24171, 2
ccdc9f42, 1
69f65875, 9
5cd05d94, 1
06bfea68, 3
e866c87b, 5
e94a6360, 5
e0139446, 5
32022e7e, 1
9b0e6c8a, 6
88938c01, 1
09e94a7a, 1
67243bc9, 11
4209d78e, 3
544f8a24, 2
92881427, 1
45603024, 1
172846b7, 6
43cc912b, 4
ee70d442, 1
4603e87b, 1
6d36e56d, 1
1b174874, 1
634d926d, 2
4e733182, 6
7ca05375, 35
e52893ce, 2
4284f347, 5
686c20b8, 1
0f3bfe7b, 3
cee1e616, 5
09e0f06c, 1
